2018-03-13 17:11:00,2.78333333333333
2018-03-14 14:39:00,1.98333333333333
2018-03-15 12:07:00,2.03333333333333
2018-03-16 09:35:00,2.23333333333333
2018-03-17 07:03:00,1.26666666666667
2018-03-18 04:31:00,1.26666666666667
2018-03-19 01:59:00,1.63333333333333
2018-03-19 23:27:00,2.23333333333333
2018-03-20 20:55:00,2.63333333333333
2018-03-21 18:23:00,2.5
2018-03-22 15:51:00,2.45
2018-03-23 13:19:00,2.21666666666667
2018-03-24 10:47:00,1.61666666666667
2018-03-25 08:15:00,1.5
2018-03-26 05:43:00,1.98333333333333
2018-03-27 03:11:00,1.91666666666667
2018-03-28 00:39:00,1.5
2018-03-28 22:07:00,1.86666666666667
2018-03-29 19:35:00,2.4
2018-03-30 17:03:00,2.43333333333333
2018-03-31 14:31:00,1.65
2018-04-01 11:59:00,1.06666666666667
2018-04-02 09:27:00,1.53333333333333
2018-04-03 06:55:00,1.95
2018-04-04 04:23:00,1.41666666666667
2018-04-05 01:51:00,1.81666666666667
2018-04-05 23:19:00,1.73333333333333
2018-04-06 20:47:00,1.75
2018-04-07 18:15:00,2.43333333333333
2018-04-08 15:43:00,2.06666666666667
2018-04-09 13:11:00,2.36666666666667
2018-04-10 10:39:00,1.91666666666667
2018-04-11 08:07:00,1.6
2018-04-12 05:35:00,2.2
2018-04-13 03:03:00,1.88333333333333
2018-04-14 00:31:00,1.61666666666667
2018-04-14 21:59:00,1.43333333333333
2018-04-15 19:27:00,1.93333333333333
2018-04-16 16:55:00,2.7
2018-04-17 14:23:00,2.4
2018-04-18 11:51:00,2.11666666666667
2018-04-19 09:19:00,2.08333333333333
2018-04-20 06:47:00,1.93333333333333
2018-04-21 04:15:00,1.75
2018-04-22 01:43:00,1.46666666666667
2018-04-22 23:11:00,1.48333333333333
2018-04-23 20:39:00,2.81666666666667
2018-04-24 18:07:00,3.73333333333333
2018-04-25 15:35:00,3.81666666666667
2018-04-26 13:03:00,2.8
2018-04-27 10:31:00,2.2
2018-04-28 07:59:00,1.51666666666667
2018-04-29 05:27:00,1.6
2018-04-30 02:55:00,2.28333333333333
2018-05-01 00:23:00,1.38333333333333
2018-05-01 21:51:00,2.68333333333333
2018-05-02 19:19:00,2.95
2018-05-03 16:47:00,4.43333333333333
2018-05-04 14:15:00,2.9
2018-05-05 11:43:00,2.03333333333333
2018-05-06 09:11:00,2.11666666666667
2018-05-07 06:39:00,2.33333333333333
2018-05-08 04:07:00,2.38333333333333
2018-05-09 01:35:00,2.08333333333333
2018-05-09 23:03:00,1.58333333333333
2018-05-10 20:31:00,2.95
2018-05-11 17:59:00,1.85
2018-05-12 15:27:00,2.31666666666667
2018-05-13 12:55:00,1.96666666666667
2018-05-14 10:23:00,2.23333333333333
2018-05-15 07:51:00,2.16666666666667
2018-05-16 05:19:00,1.86666666666667
2018-05-17 02:47:00,1.58333333333333
2018-05-18 00:15:00,1.56666666666667
2018-05-18 21:43:00,2.1
2018-05-19 19:11:00,1.96666666666667
2018-05-20 16:39:00,1.95
2018-05-21 14:07:00,3.03333333333333
2018-05-22 11:35:00,2.68333333333333
2018-05-23 09:03:00,2.33333333333333
2018-05-24 06:31:00,1.88333333333333
2018-05-25 03:59:00,1.76666666666667
2018-05-26 01:27:00,1.63333333333333
2018-05-26 22:55:00,1.71666666666667
2018-05-27 20:23:00,1.76666666666667
2018-05-28 17:51:00,2.33333333333333
2018-05-29 15:19:00,2.36666666666667
2018-05-30 12:47:00,3.6
2018-05-31 10:15:00,2.61666666666667
2018-06-01 07:43:00,1.71666666666667
2018-06-02 05:11:00,1.46666666666667
2018-06-03 02:39:00,0.95
2018-06-04 00:07:00,1.88333333333333
2018-06-04 21:35:00,3.13333333333333
2018-06-05 19:03:00,2.7
2018-06-06 16:31:00,3.26666666666667
2018-06-07 13:59:00,2.68333333333333
2018-06-08 11:27:00,2.5
2018-06-09 08:55:00,1.5
2018-06-10 06:23:00,1.16666666666667
2018-06-11 03:51:00,1.93333333333333
2018-06-12 01:19:00,2.21666666666667
2018-06-12 22:47:00,6.06666666666667
2018-06-13 20:15:00,2.08333333333333
2018-06-14 17:43:00,3.41666666666667
2018-06-15 15:11:00,2.61666666666667
2018-06-16 12:39:00,1.81666666666667
2018-06-17 10:07:00,1.5
2018-06-18 07:35:00,1.9
2018-06-19 05:03:00,1.33333333333333
2018-06-20 02:31:00,1.53333333333333
2018-06-20 23:59:00,1.35
2018-06-21 21:27:00,1.96666666666667
2018-06-22 18:55:00,2.48333333333333
2018-06-23 16:23:00,2.06666666666667
2018-06-24 13:51:00,1.98333333333333
2018-06-25 11:19:00,2.65
2018-06-26 08:47:00,1.46666666666667
2018-06-27 06:15:00,1.73333333333333
2018-06-28 03:43:00,1.16666666666667
2018-06-29 01:11:00,1.65
2018-06-29 22:39:00,2.16666666666667
2018-06-30 20:07:00,4.16666666666667
2018-07-01 17:35:00,2.76666666666667
2018-07-02 15:03:00,2.73333333333333
2018-07-03 12:31:00,3.38333333333333
2018-07-04 09:59:00,2.86666666666667
2018-07-05 07:27:00,1.81666666666667
2018-07-06 04:55:00,1.3
2018-07-07 02:23:00,1.4
2018-07-07 23:51:00,1.73333333333333
2018-07-08 21:19:00,1.51666666666667
2018-07-09 18:47:00,3.31666666666667
2018-07-10 16:15:00,3.61666666666667
2018-07-11 13:43:00,2.78333333333333
2018-07-12 11:11:00,2.43333333333333
2018-07-13 08:39:00,1.83333333333333
2018-07-14 06:07:00,1.43333333333333
2018-07-15 03:35:00,1.61666666666667
2018-07-16 01:03:00,1.41666666666667
2018-07-16 22:31:00,2.45
2018-07-17 19:59:00,3.61666666666667
2018-07-18 17:27:00,3.16666666666667
2018-07-19 14:55:00,3.63333333333333
2018-07-20 12:23:00,3.15
2018-07-21 09:51:00,1.63333333333333
2018-07-22 07:19:00,1.25
2018-07-23 04:47:00,1.65
2018-07-24 02:15:00,2.83333333333333
2018-07-24 23:43:00,2.48333333333333
2018-07-25 21:11:00,2.43333333333333
2018-07-26 18:39:00,4.25
2018-07-27 16:07:00,4.01666666666667
2018-07-28 13:35:00,3.46666666666667
2018-07-29 11:03:00,2.03333333333333
2018-07-30 08:31:00,2.45
2018-07-31 05:59:00,1.81666666666667
2018-08-01 03:27:00,2.98333333333333
2018-08-02 00:55:00,1.83333333333333
2018-08-02 22:23:00,2.1
2018-08-03 19:51:00,2.58333333333333
2018-08-04 17:19:00,3.7
2018-08-05 14:47:00,1.83333333333333
2018-08-06 12:15:00,2.5
2018-08-07 09:43:00,2.78333333333333
2018-08-08 07:11:00,2.05
2018-08-09 04:39:00,1.63333333333333
2018-08-10 02:07:00,1.58333333333333
2018-08-10 23:35:00,2.41666666666667
2018-08-11 21:03:00,2.01666666666667
2018-08-12 18:31:00,2.21666666666667
2018-08-13 15:59:00,2.85
2018-08-14 13:27:00,2.65
2018-08-15 10:55:00,2.66666666666667
2018-08-16 08:23:00,2.73333333333333
2018-08-17 05:51:00,1.96666666666667
2018-08-18 03:19:00,2.31666666666667
2018-08-19 00:47:00,1.51666666666667
2018-08-19 22:15:00,1.75
2018-08-20 19:43:00,1.98333333333333
2018-08-21 17:11:00,2.91666666666667
2018-08-22 14:39:00,3.21666666666667
2018-08-23 12:07:00,2.93333333333333
2018-08-24 09:35:00,2.5
2018-08-25 07:03:00,1.68333333333333
2018-08-26 04:31:00,2.31666666666667
2018-08-27 01:59:00,1.56666666666667
2018-08-27 23:27:00,2.01666666666667
2018-08-28 20:55:00,2.83333333333333
2018-08-29 18:23:00,3.83333333333333
2018-08-30 15:51:00,2.41666666666667
2018-08-31 13:19:00,2.76666666666667
2018-09-01 10:47:00,2.2
2018-09-02 08:15:00,1.7
2018-09-03 05:43:00,1.95
2018-09-04 03:11:00,1.81666666666667
2018-09-05 00:39:00,2.11666666666667
2018-09-05 22:07:00,2.75
2018-09-06 19:35:00,3.1
2018-09-07 17:03:00,2.31666666666667
2018-09-08 14:31:00,3.68333333333333
2018-09-09 11:59:00,2.03333333333333
2018-09-10 09:27:00,2.31666666666667
2018-09-11 06:55:00,1.93333333333333
2018-09-12 04:23:00,1.56666666666667
2018-09-13 01:51:00,2.43333333333333
2018-09-13 23:19:00,2.33333333333333
2018-09-14 20:47:00,2.63333333333333
2018-09-15 18:15:00,2.96666666666667
2018-09-16 15:43:00,3.03333333333333
2018-09-17 13:11:00,3.16666666666667
2018-09-18 10:39:00,2.4
2018-09-19 08:07:00,2.33333333333333
2018-09-20 05:35:00,3.06666666666667
2018-09-21 03:03:00,2.61666666666667
2018-09-22 00:31:00,2.53333333333333
2018-09-22 21:59:00,1.76666666666667
2018-09-23 19:27:00,3.5
2018-09-24 16:55:00,4.06666666666667
2018-09-25 14:23:00,2.15
2018-09-26 11:51:00,2.78333333333333
2018-09-27 09:19:00,2.98333333333333
2018-09-28 06:47:00,2.06666666666667
2018-09-29 04:15:00,1.51666666666667
2018-09-30 01:43:00,1.33333333333333
2018-09-30 23:11:00,1.63333333333333
2018-10-01 20:39:00,2.56666666666667
2018-10-02 18:07:00,3.26666666666667
2018-10-03 15:35:00,3.35
2018-10-04 13:03:00,4.95
2018-10-05 10:31:00,2.71666666666667
2018-10-06 07:59:00,2.11666666666667
2018-10-07 05:27:00,1.55
2018-10-08 02:55:00,1.91666666666667
2018-10-09 00:23:00,2.43333333333333
2018-10-09 21:51:00,2.08333333333333
2018-10-10 19:19:00,3.4
2018-10-11 16:47:00,3.1
2018-10-12 14:15:00,3.41666666666667
2018-10-13 11:43:00,2.38333333333333
2018-10-14 09:11:00,1.96666666666667
2018-10-15 06:39:00,3.2
2018-10-16 04:07:00,2.3
2018-10-17 01:35:00,3.2
2018-10-17 23:03:00,2.43333333333333
2018-10-18 20:31:00,3.46666666666667
2018-10-19 17:59:00,3.5
2018-10-20 15:27:00,3.48333333333333
2018-10-21 12:55:00,2.65
2018-10-22 10:23:00,3.11666666666667
2018-10-23 07:51:00,2.18333333333333
2018-10-24 05:19:00,2.85
2018-10-25 02:47:00,2.63333333333333
2018-10-26 00:15:00,2.61666666666667
2018-10-26 21:43:00,2.71666666666667
2018-10-27 19:11:00,2.91666666666667
2018-10-28 16:39:00,2.9
2018-10-29 14:07:00,3.51666666666667
2018-10-30 11:35:00,3.98333333333333
2018-10-31 09:03:00,3.36666666666667
2018-11-01 06:31:00,2.31666666666667
2018-11-02 03:59:00,2.38333333333333
2018-11-03 01:27:00,3.38333333333333
2018-11-03 22:55:00,1.88333333333333
2018-11-04 20:23:00,2.81666666666667
2018-11-05 17:51:00,3.73333333333333
2018-11-06 15:19:00,3.8
2018-11-07 12:47:00,3.26666666666667
2018-11-08 10:15:00,3.25
2018-11-09 07:43:00,2.61666666666667
2018-11-10 05:11:00,2.38333333333333
2018-11-11 02:39:00,2.03333333333333
2018-11-12 00:07:00,2.35
2018-11-12 21:35:00,3.75
2018-11-13 19:03:00,3.1
2018-11-14 16:31:00,4.78333333333333
2018-11-15 13:59:00,3.03333333333333
2018-11-16 11:27:00,3.16666666666667
2018-11-17 08:55:00,2.16666666666667
2018-11-18 06:23:00,2.53333333333333
2018-11-19 03:51:00,2.35
2018-11-20 01:19:00,2.9
2018-11-20 22:47:00,2.58333333333333
2018-11-21 20:15:00,2.95
2018-11-22 17:43:00,3.11666666666667
2018-11-23 15:11:00,3.51666666666667
2018-11-24 12:39:00,2.46666666666667
2018-11-25 10:07:00,2.78333333333333
2018-11-26 07:35:00,3.31666666666667
2018-11-27 05:03:00,2.55
2018-11-28 02:31:00,3.41666666666667
2018-11-28 23:59:00,2.08333333333333
2018-11-29 21:27:00,2.66666666666667
2018-11-30 18:55:00,3.06666666666667
2018-12-01 16:23:00,2.01666666666667
2018-12-02 13:51:00,1.08333333333333
2018-12-03 11:19:00,2.35
2018-12-04 08:47:00,2.88333333333333
2018-12-05 06:15:00,2.2
2018-12-06 03:43:00,2.51666666666667
2018-12-07 01:11:00,1.95
2018-12-07 22:39:00,2.33333333333333
2018-12-08 20:07:00,4.05
2018-12-09 17:35:00,2.95
2018-12-10 15:03:00,3.05
2018-12-11 12:31:00,2.73333333333333
2018-12-12 09:59:00,2.76666666666667
2018-12-13 07:27:00,2.93333333333333
2018-12-14 04:55:00,2.53333333333333
2018-12-15 02:23:00,2.6
2018-12-15 23:51:00,4.8
2018-12-16 21:19:00,1.55
2018-12-17 18:47:00,3.11666666666667
2018-12-18 16:15:00,3.1
2018-12-19 13:43:00,2.86666666666667
2018-12-20 11:11:00,3.31666666666667
2018-12-21 08:39:00,3.26666666666667
2018-12-22 06:07:00,3.35
2018-12-23 03:35:00,2.08333333333333
2018-12-24 01:03:00,3.33333333333333
2018-12-24 22:31:00,2.65
2018-12-25 19:59:00,4.36666666666667
2018-12-26 17:27:00,4.81666666666667
2018-12-27 14:55:00,4.13333333333333
2018-12-28 12:23:00,3.11666666666667
2018-12-29 09:51:00,2.98333333333333
2018-12-30 07:19:00,1.7
2018-12-31 04:47:00,1.98333333333333
2019-01-01 02:15:00,1.98333333333333
2019-01-01 23:43:00,2.08333333333333
2019-01-02 21:11:00,4.65
2019-01-03 18:39:00,3.31666666666667
2019-01-04 16:07:00,4.41666666666667
2019-01-05 13:35:00,2.75
2019-01-06 11:03:00,1.95
2019-01-07 08:31:00,2.6
2019-01-08 05:59:00,2.95
2019-01-09 03:27:00,3.93333333333333
2019-01-10 00:55:00,3.4
2019-01-10 22:23:00,4.73333333333333
2019-01-11 19:51:00,3.33333333333333
2019-01-12 17:19:00,2.5
2019-01-13 14:47:00,3.28333333333333
2019-01-14 12:15:00,3.06666666666667
2019-01-15 09:43:00,2.45
2019-01-16 07:11:00,2.48333333333333
2019-01-17 04:39:00,3.5
2019-01-18 02:07:00,1.93333333333333
2019-01-18 23:35:00,3.06666666666667
2019-01-19 21:03:00,3.53333333333333
2019-01-20 18:31:00,4.5
2019-01-21 15:59:00,3.3
2019-01-22 13:27:00,3.1
2019-01-23 10:55:00,3.6
2019-01-24 08:23:00,2.81666666666667
2019-01-25 05:51:00,5.1
2019-01-26 03:19:00,2.75
2019-01-27 00:47:00,4.23333333333333
2019-01-27 22:15:00,1.9
2019-01-28 19:43:00,3.53333333333333
2019-01-29 17:11:00,5.41666666666667
2019-01-30 14:39:00,3.2
2019-01-31 12:07:00,3.61666666666667
2019-02-01 11:36:00,3.81666666666667
2019-02-02 09:04:00,5.83333333333333
2019-02-03 06:32:00,2.51666666666667
2019-02-04 04:00:00,3.61666666666667
2019-02-05 01:28:00,4.43333333333333
2019-02-05 22:56:00,3.08333333333333
2019-02-06 20:24:00,2.71666666666667
2019-02-07 17:52:00,5.43333333333333
2019-02-08 15:20:00,3.33333333333333
2019-02-09 12:48:00,2.58333333333333
2019-02-10 10:16:00,3.85
2019-02-11 07:44:00,2.3
2019-02-12 05:12:00,1.7
2019-02-13 02:40:00,2.65
2019-02-14 00:08:00,2.68333333333333
2019-02-14 21:36:00,5.11666666666667
2019-02-15 19:04:00,3.31666666666667
2019-02-16 16:32:00,3.33333333333333
2019-02-17 14:00:00,6.71666666666667
2019-02-18 11:28:00,2.66666666666667
2019-02-19 08:56:00,5.53333333333333
2019-02-20 06:24:00,2.56666666666667
2019-02-21 03:52:00,2.03333333333333
2019-02-22 01:20:00,2.61666666666667
2019-02-22 22:48:00,3.6
2019-02-23 20:16:00,2.31666666666667
2019-02-24 17:44:00,3.25
2019-02-25 15:12:00,4.65
2019-02-26 12:40:00,5.01666666666667
2019-02-27 10:08:00,2.98333333333333
2019-02-28 07:36:00,8.56666666666667
2019-03-01 05:04:00,2.13333333333333
2019-03-02 02:32:00,4.28333333333333
2019-03-03 00:00:00,3.85
2019-03-03 21:28:00,1.78333333333333
2019-03-04 18:56:00,3.51666666666667
2019-03-05 16:24:00,5.0
2019-03-06 13:52:00,3.55
2019-03-07 11:20:00,2.98333333333333
2019-03-08 08:48:00,3.35
2019-03-09 06:16:00,3.23333333333333
2019-03-10 03:44:00,2.01666666666667
2019-03-11 01:12:00,2.53333333333333
2019-03-11 22:40:00,3.63333333333333
2019-03-12 20:08:00,3.41666666666667
2019-03-13 17:36:00,3.8
2019-03-14 15:04:00,4.18333333333333
2019-03-15 12:32:00,3.71666666666667
2019-03-16 10:00:00,5.55
2019-03-17 07:28:00,2.08333333333333
2019-03-18 04:56:00,2.9
2019-03-19 02:24:00,2.55
2019-03-19 23:52:00,2.75
2019-03-20 21:20:00,3.18333333333333
2019-03-21 18:48:00,3.86666666666667
2019-03-22 16:16:00,4.6
2019-03-23 13:44:00,2.95
2019-03-24 11:12:00,2.36666666666667
2019-03-25 08:40:00,3.55
2019-03-26 06:08:00,3.3
2019-03-27 03:36:00,2.23333333333333
2019-03-28 01:04:00,5.4
2019-03-28 22:32:00,3.6
2019-03-29 20:00:00,7.15
2019-03-30 17:28:00,3.91666666666667
2019-03-31 14:56:00,3.93333333333333
2019-04-01 12:24:00,5.18333333333333
2019-04-02 09:52:00,5.6
2019-04-03 07:20:00,4.11666666666667
2019-04-04 04:48:00,2.13333333333333
2019-04-05 02:16:00,3.23333333333333
2019-04-05 23:44:00,6.08333333333333
2019-04-06 21:12:00,2.38333333333333
2019-04-07 18:40:00,6.4
2019-04-08 16:08:00,5.61666666666667
2019-04-09 13:36:00,4.83333333333333
2019-04-10 11:04:00,2.91666666666667
2019-04-11 08:32:00,6.06666666666667
2019-04-12 06:00:00,4.6
2019-04-13 03:28:00,3.81666666666667
2019-04-14 00:56:00,2.85
2019-04-14 22:24:00,2.48333333333333
2019-04-15 19:52:00,7.35
2019-04-16 17:20:00,3.75
2019-04-17 14:48:00,3.73333333333333
2019-04-18 12:16:00,3.7
2019-04-19 09:44:00,3.45
2019-04-20 07:12:00,7.23333333333333
2019-04-21 04:40:00,10.9333333333333
2019-04-22 02:08:00,3.7
2019-04-22 23:36:00,4.43333333333333
2019-04-23 21:04:00,3.9
2019-04-24 18:32:00,4.5
2019-04-25 16:00:00,7.56666666666667
2019-04-26 13:28:00,5.2
2019-04-27 10:56:00,3.36666666666667
2019-04-28 08:24:00,7.83333333333333
2019-04-29 05:52:00,3.58333333333333
2019-04-30 03:20:00,4.53333333333333
2019-05-01 00:48:00,4.06666666666667
2019-05-01 22:16:00,6.03333333333333
2019-05-02 19:44:00,3.18333333333333
2019-05-03 17:12:00,3.71666666666667
2019-05-04 14:40:00,3.91666666666667
2019-05-05 12:08:00,3.28333333333333
2019-05-06 09:36:00,5.63333333333333
2019-05-07 07:04:00,4.86666666666667
2019-05-08 04:32:00,4.06666666666667
2019-05-09 02:00:00,4.63333333333333
2019-05-09 23:28:00,6.66666666666667
2019-05-10 20:56:00,3.01666666666667
2019-05-11 18:24:00,3.78333333333333
2019-05-12 15:52:00,3.63333333333333
2019-05-13 13:20:00,6.95
2019-05-14 10:48:00,11.9666666666667
2019-05-15 08:16:00,4.23333333333333
2019-05-16 05:44:00,4.48333333333333
2019-05-17 03:12:00,4.73333333333333
2019-05-18 00:40:00,3.41666666666667
2019-05-18 22:08:00,2.55
2019-05-19 19:36:00,5.5
2019-05-20 17:04:00,4.01666666666667
2019-05-21 14:32:00,4.56666666666667
2019-05-22 12:00:00,7.38333333333333
2019-05-23 09:28:00,4.36666666666667
2019-05-24 06:56:00,4.4
2019-05-25 04:24:00,3.75
2019-05-26 01:52:00,4.63333333333333
2019-05-26 23:20:00,2.7
2019-05-27 20:48:00,4.08333333333333
2019-05-28 18:16:00,4.68333333333333
2019-05-29 15:44:00,4.85
2019-05-30 13:12:00,5.88333333333333
2019-05-31 10:40:00,3.8
2019-06-01 08:08:00,3.6
2019-06-02 05:36:00,2.75
2019-06-03 03:04:00,2.88333333333333
2019-06-04 00:32:00,4.85
2019-06-04 22:00:00,5.16666666666667
2019-06-05 19:28:00,4.75
2019-06-06 16:56:00,3.28333333333333
2019-06-07 14:24:00,4.1
2019-06-08 11:52:00,2.5
2019-06-09 09:20:00,6.7
2019-06-10 06:48:00,3.08333333333333
2019-06-11 04:16:00,6.76666666666667
2019-06-12 01:44:00,3.55
2019-06-12 23:12:00,3.31666666666667
2019-06-13 20:40:00,3.05
2019-06-14 18:08:00,7.03333333333333
2019-06-15 15:36:00,4.58333333333333
2019-06-16 13:04:00,2.6
2019-06-17 10:32:00,3.66666666666667
2019-06-18 08:00:00,5.98333333333333
2019-06-19 05:28:00,2.08333333333333
2019-06-20 02:56:00,2.85
2019-06-21 00:24:00,2.25
2019-06-21 21:52:00,3.86666666666667
2019-06-22 19:20:00,4.25
2019-06-23 16:48:00,3.51666666666667
2019-06-24 14:16:00,5.35
2019-06-25 11:44:00,4.56666666666667
2019-06-26 09:12:00,4.81666666666667
2019-06-27 06:40:00,3.38333333333333
2019-06-28 04:08:00,6.18333333333333
2019-06-29 01:36:00,3.3
2019-06-29 23:04:00,2.63333333333333
2019-06-30 20:32:00,5.25
2019-07-01 18:00:00,6.15
2019-07-02 15:28:00,4.88333333333333
2019-07-03 12:56:00,4.71666666666667
2019-07-04 10:24:00,3.28333333333333
2019-07-05 07:52:00,5.35
2019-07-06 05:20:00,7.26666666666667
2019-07-07 02:48:00,3.78333333333333
2019-07-08 00:16:00,1.83333333333333
2019-07-08 21:44:00,3.36666666666667
2019-07-09 19:12:00,3.68333333333333
2019-07-10 16:40:00,5.15
2019-07-11 14:08:00,2.58333333333333
2019-07-12 11:36:00,5.66666666666667
2019-07-13 09:04:00,3.55
2019-07-14 06:32:00,4.3
2019-07-15 04:00:00,3.41666666666667
2019-07-16 01:28:00,4.86666666666667
2019-07-16 22:56:00,3.81666666666667
2019-07-17 20:24:00,4.7
2019-07-18 17:52:00,3.7
2019-07-19 15:20:00,3.88333333333333
2019-07-20 12:48:00,2.96666666666667
2019-07-21 10:16:00,2.95
2019-07-22 07:44:00,3.86666666666667
2019-07-23 05:12:00,2.63333333333333
2019-07-24 02:40:00,3.88333333333333
2019-07-25 00:08:00,3.06666666666667
2019-07-25 21:36:00,4.06666666666667
2019-07-26 19:04:00,3.31666666666667
2019-07-27 16:32:00,2.5
2019-07-28 14:00:00,4.96666666666667
2019-07-29 11:28:00,2.98333333333333
2019-07-30 08:56:00,3.2
2019-07-31 06:24:00,3.6
2019-08-01 03:52:00,5.28333333333333
2019-08-02 01:20:00,3.06666666666667
2019-08-02 22:48:00,3.06666666666667
2019-08-03 20:16:00,4.43333333333333
2019-08-04 17:44:00,2.31666666666667
2019-08-05 15:12:00,5.25
2019-08-06 12:40:00,4.81666666666667
2019-08-07 10:08:00,4.05
2019-08-08 07:36:00,3.38333333333333
2019-08-09 05:04:00,2.96666666666667
2019-08-10 02:32:00,2.66666666666667
2019-08-11 00:00:00,2.35
2019-08-11 21:28:00,2.85
2019-08-12 18:56:00,3.7
2019-08-13 16:24:00,4.26666666666667
2019-08-14 13:52:00,4.15
2019-08-15 11:20:00,4.38333333333333
2019-08-16 08:48:00,3.93333333333333
2019-08-17 06:16:00,5.51666666666667
2019-08-18 03:44:00,1.7
2019-08-19 01:12:00,2.85
2019-08-19 22:40:00,3.96666666666667
2019-08-20 20:08:00,4.43333333333333
2019-08-21 17:36:00,4.48333333333333
2019-08-22 15:04:00,3.45
2019-08-23 12:32:00,5.71666666666667
2019-08-24 10:00:00,5.46666666666667
2019-08-25 07:28:00,3.71666666666667
2019-08-26 04:56:00,1.73333333333333
2019-08-27 02:24:00,3.6
2019-08-27 23:52:00,2.28333333333333
2019-08-28 21:20:00,4.46666666666667
2019-08-29 18:48:00,2.55
2019-08-30 16:16:00,3.8
2019-08-31 13:44:00,3.7
2019-09-01 11:12:00,2.4
2019-09-02 08:40:00,5.91666666666667
2019-09-03 06:08:00,4.76666666666667
2019-09-04 03:36:00,2.85
2019-09-05 01:04:00,4.06666666666667
2019-09-05 22:32:00,6.18333333333333
2019-09-06 20:00:00,4.93333333333333
2019-09-07 17:28:00,3.78333333333333
2019-09-08 14:56:00,3.08333333333333
2019-09-09 12:24:00,3.6
2019-09-10 09:52:00,3.31666666666667
2019-09-11 07:20:00,5.71666666666667
2019-09-12 04:48:00,2.96666666666667
2019-09-13 02:16:00,2.6
2019-09-13 23:44:00,3.1
2019-09-14 21:12:00,4.36666666666667
2019-09-15 18:40:00,4.01666666666667
2019-09-16 16:08:00,3.25
2019-09-17 13:36:00,5.18333333333333
2019-09-18 11:04:00,3.81666666666667
2019-09-19 08:32:00,5.68333333333333
2019-09-20 06:00:00,3.96666666666667
2019-09-21 03:28:00,5.3
2019-09-22 00:56:00,3.46666666666667
2019-09-22 22:24:00,4.46666666666667
2019-09-23 19:52:00,3.3
2019-09-24 17:20:00,3.95
2019-09-25 14:48:00,4.3
2019-09-26 12:16:00,4.5
2019-09-27 09:44:00,3.93333333333333
2019-09-28 07:12:00,6.31666666666667
2019-09-29 04:40:00,3.15
2019-09-30 02:08:00,2.48333333333333
2019-09-30 23:36:00,3.13333333333333
2019-10-01 21:04:00,3.08333333333333
2019-10-02 18:32:00,3.41666666666667
2019-10-03 16:00:00,5.66666666666667
2019-10-04 13:28:00,3.21666666666667
2019-10-05 10:56:00,4.05
2019-10-06 08:24:00,1.88333333333333
2019-10-07 05:52:00,1.85
2019-10-08 03:20:00,6.16666666666667
2019-10-09 00:48:00,2.11666666666667
2019-10-09 22:16:00,3.75
2019-10-10 19:44:00,5.56666666666667
2019-10-11 17:12:00,2.93333333333333
2019-10-12 14:40:00,4.08333333333333
2019-10-13 12:08:00,4.96666666666667
2019-10-14 09:36:00,2.96666666666667
2019-10-15 07:04:00,4.86666666666667
2019-10-16 04:32:00,2.21666666666667
2019-10-17 02:00:00,5.03333333333333
2019-10-17 23:28:00,2.38333333333333
2019-10-18 20:56:00,4.41666666666667
2019-10-19 18:24:00,4.25
2019-10-20 15:52:00,2.65
2019-10-21 13:20:00,10.95
2019-10-22 10:48:00,4.5
2019-10-23 08:16:00,3.28333333333333
2019-10-24 05:44:00,4.13333333333333
2019-10-25 03:12:00,6.05
2019-10-26 00:40:00,3.76666666666667
2019-10-26 22:08:00,2.8
2019-10-27 19:36:00,3.03333333333333
2019-10-28 17:04:00,3.38333333333333
2019-10-29 14:32:00,5.03333333333333
2019-10-30 12:00:00,4.03333333333333
2019-10-31 09:28:00,2.85
2019-11-01 06:56:00,2.51666666666667
2019-11-02 04:24:00,2.16666666666667
2019-11-03 01:52:00,4.33333333333333
2019-11-03 23:20:00,4.26666666666667
2019-11-04 20:48:00,4.23333333333333
2019-11-05 18:16:00,4.66666666666667
2019-11-06 15:44:00,3.45
2019-11-07 13:12:00,3.41666666666667
2019-11-08 10:40:00,6.23333333333333
2019-11-09 08:08:00,2.7
2019-11-10 05:36:00,4.45
2019-11-11 03:04:00,4.6
2019-11-12 00:32:00,2.55
2019-11-12 22:00:00,4.33333333333333
2019-11-13 19:28:00,3.63333333333333
2019-11-14 16:56:00,4.08333333333333
2019-11-15 14:24:00,3.8
2019-11-16 11:52:00,2.33333333333333
2019-11-17 09:20:00,3.26666666666667
2019-11-18 06:48:00,5.33333333333333
2019-11-19 04:16:00,2.75
2019-11-20 01:44:00,2.45
2019-11-20 23:12:00,2.81666666666667
2019-11-21 20:40:00,4.88333333333333
2019-11-22 18:08:00,3.6
2019-11-23 15:36:00,3.86666666666667
2019-11-24 13:04:00,3.51666666666667
2019-11-25 10:32:00,3.25
2019-11-26 08:00:00,4.08333333333333
2019-11-27 05:28:00,4.15
2019-11-28 02:56:00,3.65
2019-11-29 00:24:00,2.7
2019-11-29 21:52:00,3.56666666666667
2019-11-30 19:20:00,2.51666666666667
2019-12-01 16:48:00,2.8
2019-12-02 14:16:00,4.46666666666667
2019-12-03 11:44:00,6.01666666666667
2019-12-04 09:12:00,3.16666666666667
2019-12-05 06:40:00,4.25
2019-12-06 04:08:00,2.0
2019-12-07 01:36:00,2.46666666666667
2019-12-07 23:04:00,2.76666666666667
